1.069444,4.652909
1.070208,4.662509
1.070972,4.671597
1.071736,4.680171
1.072500,4.688226
1.073264,4.695760
1.074028,4.702769
1.074792,4.709251
1.075556,4.715202
1.076319,4.720620
1.077083,4.725503
1.077847,4.729848
1.078611,4.733654
1.079375,4.736918
1.080139,4.739639
1.080903,4.741816
1.081667,4.743446
1.082431,4.744529
1.083194,4.745064
1.083958,4.745050
1.084722,4.744486
1.085486,4.743373
1.086250,4.741709
1.087014,4.739496
1.087778,4.736732
1.088542,4.733418
1.089306,4.729556
1.090069,4.725145
1.090833,4.720187
1.091597,4.714682
1.092361,4.708632
1.093125,4.702039
1.093889,4.694904
1.094653,4.687229
1.095417,4.679016
1.096181,4.670267
1.096944,4.660984
1.097708,4.651171
1.098472,4.640830
1.099236,4.629965
1.100000,4.618577
1.100764,4.606671
1.101528,4.594249
1.102292,4.581317
1.103056,4.567876
1.103819,4.553933
1.104583,4.539490
1.105347,4.524552
1.106111,4.509124
1.106875,4.493210
1.107639,4.476815
1.108403,4.459945
1.109167,4.442603
1.109931,4.424797
1.110694,4.406530
1.111458,4.387809
1.112222,4.368640
1.112986,4.349027
1.113750,4.328979
1.114514,4.308500
1.115278,4.287596
1.116042,4.266275
1.116806,4.244543
1.117569,4.222407
1.118333,4.199873
1.119097,4.176948
1.119861,4.153640
1.120625,4.129955
1.121389,4.105901
1.122153,4.081485
1.122917,4.056714
1.123681,4.031597
1.124444,4.006140
1.125208,3.980352
1.125972,3.954240
1.126736,3.927812
1.127500,3.901076
1.128264,3.874041
1.129028,3.846714
1.129792,3.819103
1.130556,3.791216
1.131319,3.763063
1.132083,3.734650
1.132847,3.705988
1.133611,3.677083
1.134375,3.647944
1.135139,3.618581
1.135903,3.589000
1.136667,3.559212
1.137431,3.529224
1.138194,3.499046
1.138958,3.468684
1.139722,3.438149
1.140486,3.407449
1.141250,3.376592
1.142014,3.345588
1.142778,3.314443
1.143542,3.283168
1.144306,3.251771
1.145069,3.220260
1.145833,3.188643
1.146597,3.156930
1.147361,3.125129
1.148125,3.093247
1.148889,3.061294
1.149653,3.029278
1.150417,2.997207
1.151181,2.965090
1.151944,2.932934
1.152708,2.900748
1.153472,2.868539
1.154236,2.836316
1.155000,2.804087
1.155764,2.771860
1.156528,2.739642
1.157292,2.707441
1.158056,2.675264
1.158819,2.643120
1.159583,2.611016
1.160347,2.578959
1.161111,2.546957
1.161875,2.515016
1.162639,2.483144
1.163403,2.451348
1.164167,2.419634
1.164931,2.388010
1.165694,2.356483
1.166458,2.325058
1.167222,2.293742
1.167986,2.262542
1.168750,2.231464
1.169514,2.200514
1.170278,2.169698
1.171042,2.139023
1.171806,2.108493
1.172569,2.078114
1.173333,2.047892
1.174097,2.017833
1.174861,1.987942
1.175625,1.958223
1.176389,1.928682
1.177153,1.899325
1.177917,1.870154
1.178681,1.841176
1.179444,1.812395
1.180208,1.783815
1.180972,1.755440
1.181736,1.727275
1.182500,1.699324
1.183264,1.671589
1.184028,1.644076
1.184792,1.616788
1.185556,1.589727
1.186319,1.562898
1.187083,1.536304
1.187847,1.509947
1.188611,1.483831
1.189375,1.457959
1.190139,1.432332
1.190903,1.406954
1.191667,1.381827
1.192431,1.356953
1.193194,1.332335
1.193958,1.307974
1.194722,1.283872
1.195486,1.260031
1.196250,1.236453
1.197014,1.213139
1.197778,1.190091
1.198542,1.167309
1.199306,1.144796
1.200069,1.122551
1.200833,1.100576
1.201597,1.078872
1.202361,1.057439
1.203125,1.036278
1.203889,1.015389
1.204653,0.994772
1.205417,0.974429
1.206181,0.954359
1.206944,0.934561
1.207708,0.915036
1.208472,0.895784
1.209236,0.876805
1.210000,0.858097
1.210764,0.839661
1.211528,0.821496
1.212292,0.803601
1.213056,0.785975
1.213819,0.768618
1.214583,0.751529
1.215347,0.734706
1.216111,0.718149
1.216875,0.701856
1.217639,0.685827
1.218403,0.670059
1.219167,0.654551
1.219931,0.639302
1.220694,0.624310
1.221458,0.609574
1.222222,0.595092
1.222986,0.580863
1.223750,0.566883
1.224514,0.553152
1.225278,0.539668
1.226042,0.526428
1.226806,0.513431
1.227569,0.500674
1.228333,0.488155
1.229097,0.475873
1.229861,0.463825
1.230625,0.452008
1.231389,0.440421
1.232153,0.429060
1.232917,0.417925
1.233681,0.407011
1.234444,0.396317
1.235208,0.385841
1.235972,0.375579
1.236736,0.365530
1.237500,0.355690
1.238264,0.346057
1.239028,0.336629
1.239792,0.327403
1.240556,0.318376
1.241319,0.309546
1.242083,0.300909
1.242847,0.292464
1.243611,0.284208
1.244375,0.276137
1.245139,0.268250
1.245903,0.260543
1.246667,0.253014
1.247431,0.245661
1.248194,0.238479
1.248958,0.231467
1.249722,0.224623
1.250486,0.217942
1.251250,0.211423
1.252014,0.205063
1.252778,0.198859
1.253542,0.192809
1.254306,0.186910
1.255069,0.181159
1.255833,0.175553
1.256597,0.170090
1.257361,0.164768
1.258125,0.159583
1.258889,0.154534
1.259653,0.149617
1.260417,0.144830
1.261181,0.140171
1.261944,0.135637
1.262708,0.131225
1.263472,0.126933
1.264236,0.122759
1.265000,0.118700
1.265764,0.114754
1.266528,0.110918
1.267292,0.107191
1.268056,0.103569
1.268819,0.100050
1.269583,0.096633
1.270347,0.093315
1.271111,0.090093
1.271875,0.086966
1.272639,0.083932
1.273403,0.080987
1.274167,0.078131
1.274931,0.075361
1.275694,0.072675
1.276458,0.070070
1.277222,0.067546
1.277986,0.065100
1.278750,0.062730
1.279514,0.060435
1.280278,0.058211
1.281042,0.056059
1.281806,0.053975
1.282569,0.051958
1.283333,0.050006
1.284097,0.048118
1.284861,0.046291
1.285625,0.044525
1.286389,0.042818
1.287153,0.041167
1.287917,0.039572
1.288681,0.038030
1.289444,0.036541
1.290208,0.035103
1.290972,0.033715
1.291736,0.032374
1.292500,0.031081
1.293264,0.029832
1.294028,0.028628
1.294792,0.027466
1.295556,0.026346
1.296319,0.025266
1.297083,0.024225
1.297847,0.023221
1.298611,0.022255
1.299375,0.021324
1.300139,0.020427
1.300903,0.019564
1.301667,0.018733
1.302431,0.017933
1.303194,0.017164
1.303958,0.016424
1.304722,0.015712
1.305486,0.015027
1.306250,0.014369
1.307014,0.013737
1.307778,0.013130
1.308542,0.012546
1.309306,0.011986
1.310069,0.011448
1.310833,0.010931
1.311597,0.010436
1.312361,0.009960
1.313125,0.009504
1.313889,0.009066
1.314653,0.008647
1.315417,0.008245
1.316181,0.007860
1.316944,0.007491
1.317708,0.007137
1.318472,0.006799
1.319236,0.006474
1.320000,0.006164
1.320764,0.005868
1.321528,0.005584
1.322292,0.005312
1.323056,0.005052
1.323819,0.004804
1.324583,0.004567
1.325347,0.004341
1.326111,0.004124
1.326875,0.003918
1.327639,0.003720
1.328403,0.003532
1.329167,0.003352
1.329931,0.003181
1.330694,0.003018
1.331458,0.002862
1.332222,0.002713
1.332986,0.002572
1.333750,0.002437
1.334514,0.002309
1.335278,0.002187
1.336042,0.002070
1.336806,0.001960
1.337569,0.001854
1.338333,0.001754
1.339097,0.001659
1.339861,0.001568
1.340625,0.001482
1.341389,0.001401
1.342153,0.001323
1.342917,0.001250
1.343681,0.001180
1.344444,0.001113
1.345208,0.001050
1.345972,0.000991
1.346736,0.000934
1.347500,0.000881
1.348264,0.000830
1.349028,0.000782
1.349792,0.000736
1.350556,0.000693
1.351319,0.000652
1.352083,0.000614
1.352847,0.000577
1.353611,0.000543
1.354375,0.000510
1.355139,0.000479
1.355903,0.000450
1.356667,0.000423
1.357431,0.000397
1.358194,0.000373
1.358958,0.000349
1.359722,0.000328
1.360486,0.000307
1.361250,0.000288
1.362014,0.000270
1.362778,0.000253
1.363542,0.000236
1.364306,0.000221
1.365069,0.000207
1.365833,0.000194
1.366597,0.000181
1.367361,0.000169
1.368125,0.000158
1.368889,0.000147
1.369653,0.000138
1.370417,0.000128
1.371181,0.000120
1.371944,0.000112
1.372708,0.000104
1.373472,0.000097
1.374236,0.000090
1.375000,0.000084
1.375764,0.000078
1.376528,0.000073
1.377292,0.000068
1.378056,0.000063
1.378819,0.000058
1.379583,0.000054
1.380347,0.000050
1.381111,0.000047
1.381875,0.000043
1.382639,0.000040
1.383403,0.000037
1.384167,0.000034
1.384931,0.000032
1.385694,0.000030
1.386458,0.000027
1.387222,0.000025
1.387986,0.000023
1.388750,0.000022
1.389514,0.000020
1.390278,0.000018
1.391042,0.000017
1.391806,0.000016
1.392569,0.000014
1.393333,0.000013
1.394097,0.000012
1.394861,0.000011
1.395625,0.000010
1.396389,0.000009
1.397153,0.000009
1.397917,0.000008
1.398681,0.000007
1.399444,0.000007
1.400208,0.000006
1.400972,0.000006
1.401736,0.000005
1.402500,0.000005
1.403264,0.000004
1.404028,0.000004
1.404792,0.000004
1.405556,0.000003
1.406319,0.000003
1.407083,0.000003
1.407847,0.000003
1.408611,0.000002
1.409375,0.000002
1.410139,0.000002
1.410903,0.000002
1.411667,0.000002
1.412431,0.000001
1.413194,0.000001
1.413958,0.000001
1.414722,0.000001
1.415486,0.000001
1.416250,0.000001
1.417014,0.000001
1.417778,0.000001
1.418542,0.000001
1.419306,0.000001
1.420069,0.000001
1.420833,0.000000
1.421597,0.000000
1.422361,0.000000
1.423125,0.000000
1.423889,0.000000
1.424653,0.000000
1.425417,0.000000
1.426181,0.000000
1.426944,0.000000
1.427708,0.000000
1.428472,0.000000
1.429236,0.000000
1.430000,0.000000
1.430764,0.000000
1.431528,0.000000
1.432292,0.000000
1.433056,0.000000
1.433819,0.000000
1.434583,0.000000
1.435347,0.000000
1.436111,0.000000
1.436875,0.000000
1.437639,0.000000
1.438403,0.000000
1.439167,0.000000
1.439931,0.000000
1.440694,0.000000
1.441458,0.000000
1.442222,0.000000
1.442986,0.000000
1.443750,0.000000
1.444514,0.000000
1.445278,0.000000
1.446042,0.000000
1.446806,0.000000
1.447569,0.000000
1.448333,0.000000
1.449097,0.000000
1.449861,0.000000
1.450625,0.000000
1.451389,0.000000
1.452153,0.000000
1.452917,0.000000
1.453681,0.000000
1.454444,0.000000
1.455208,0.000000
1.455972,0.000000
1.456736,0.000000
1.457500,0.000000
1.458264,0.000000
1.459028,0.000000
1.459792,0.000000
1.460556,0.000000
1.461319,0.000000
1.462083,0.000000
1.462847,0.000000
1.463611,0.000000
1.464375,0.000000
1.465139,0.000000
1.465903,0.000000
1.466667,0.000000
1.467431,0.000000
1.468194,0.000000
1.468958,0.000000
1.469722,0.000000
1.470486,0.000000
1.471250,0.000000
1.472014,0.000000
1.472778,0.000000
1.473542,0.000000
1.474306,0.000000
1.475069,0.000000
1.475833,0.000000
1.476597,0.000000
1.477361,0.000000
1.478125,0.000000
1.478889,0.000000
1.479653,0.000000
1.480417,0.000000
1.481181,0.000000
1.481944,0.000000
1.482708,0.000000
1.483472,0.000000
1.484236,0.000000
1.485000,0.000000
1.485764,0.000000
1.486528,0.000000
1.487292,0.000000
1.488056,0.000000
1.488819,0.000000
1.489583,0.000000
1.490347,0.000000
1.491111,0.000000
1.491875,0.000000
1.492639,0.000000
1.493403,0.000000
1.494167,0.000000
1.494931,0.000000
1.495694,0.000000
1.496458,0.000000
1.497222,0.000000
1.497986,0.000000
1.498750,0.000000
1.499514,0.000000
1.500278,0.000000
1.501042,0.000000
1.501806,0.000000
1.502569,0.000000
1.503333,0.000000
1.504097,0.000000
1.504861,0.000000
1.505625,0.000000
1.506389,0.000000
1.507153,0.000000
1.507917,0.000000
1.508681,0.000000
1.509444,0.000000
1.510208,0.000000
1.510972,0.000000
1.511736,0.000000
1.512500,0.000000
1.513264,0.000000
1.514028,0.000000
1.514792,0.000000
1.515556,0.000000
1.516319,0.000000
1.517083,0.000000
1.517847,0.000000
1.518611,0.000000
1.519375,0.000000
1.520139,0.000000
1.520903,0.000000
1.521667,0.000000
1.522431,0.000000
1.523194,0.000000
1.523958,0.000000
1.524722,0.000000
1.525486,0.000000
1.526250,0.000000
1.527014,0.000000
1.527778,0.000000
